Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-03-01 00:15:00,HK,Buy,2224.869457,0.020044109447222902,44.640167068960345,6,6
2025-03-01 01:15:00,AX,Sell,2242.72188,0.6838089071922981,1532.0596047011572,22,22
2025-03-01 03:30:00,HK,Buy,2269.769466,0.019647601912841737,44.64016706896034,58,26
2025-03-01 03:30:00,HK,Sell,2269.769466,0.020044109447222902,45.450012088872214,58,6
2025-03-01 08:30:00,HK,Buy,2224.869457,0.020135017609536256,44.8426283239383,138,46
2025-03-01 12:00:00,HK,Buy,2180.857648,0.02054136166874398,44.8426283239383,194,46
2025-03-01 12:00:00,AX,Sell,2189.589802,0.6838089071922981,1495.7637486953154,194,194
2025-03-01 12:00:00,AX,Buy,2189.589802,0.6838089071922981,1498.758270714725,194,22
2025-03-01 20:15:00,HK,Sell,2224.869457,0.02054136166874398,45.656146333797054,326,26
2025-03-02 00:00:00,AX,Sell,2198.35692,1.0257133607884472,2252.629180561114,2,2
2025-03-02 05:15:00,HK,Buy,2233.777834,0.02514038350439609,56.21424565603526,86,26
2025-03-02 10:30:00,AX,Sell,2251.701739,1.0257133607884472,2307.290957644678,170,2
2025-03-02 15:00:00,AX,Buy,2198.35692,1.0257133607884472,2257.1389486903654,242,2
2025-03-02 15:15:00,HK,Buy,2189.589802,0.025647740667719476,56.21424565603527,246,28
2025-03-02 16:15:00,HK,Sell,2233.777834,0.025647740667719476,57.23406324113639,262,26
2025-03-02 16:15:00,AX,Sell,2251.701739,1.0257133607884472,2307.290957644678,262,170
2025-03-02 16:30:00,HK,Sell,2269.769466,0.020135017609536256,45.65614631933021,266,28
2025-03-02 16:30:00,HK,Sell,2278.857623,0.02514038350439609,57.234063239542344,266,86
2025-03-02 16:45:00,HK,Buy,2233.777834,0.03225062293543321,72.11283948534806,270,86
2025-03-02 17:30:00,HK,Sell,2315.5756,0.019647601912841737,45.45001208030177,282,88
2025-03-02 17:30:00,HK,Sell,2297.143249,0.06863881771073535,157.51552352683382,282,90
2025-03-02 17:30:00,HK,Sell,2343.501813,0.06728102188204754,157.51552356431,282,86
2025-03-02 17:30:00,HK,Sell,2278.857623,0.03225062293543321,73.4210833449877,282,90
2025-03-03 07:45:00,HK,Buy,2376.50835,0.357247711169089,849.8520206323607,126,54
2025-03-03 10:15:00,HK,Buy,2329.496859,0.3644573141756394,849.8520206323606,166,126
2025-03-03 13:00:00,HK,Sell,2376.50835,0.3644573141756394,865.2697145066235,210,54
2025-03-03 15:30:00,HK,Buy,2329.496859,0.36540186370792405,852.0545483286838,250,126
2025-03-03 15:45:00,HK,Buy,2283.415338,0.3727760252875884,852.0545483286838,254,166
2025-03-03 16:00:00,HK,Sell,2329.496859,0.3727760252875884,867.5121994379238,256,126
2025-03-03 16:15:00,HK,Buy,2283.415338,0.3739031522131449,854.6308235135572,262,166
2025-03-03 19:15:00,HK,Buy,2238.24539,0.38144887799368754,854.6308235135572,310,166
2025-03-03 19:30:00,HK,Buy,2193.968982,0.3891468838870046,854.6308235135572,314,210
2025-03-03 20:15:00,HK,Buy,2150.568439,0.3970002429157957,854.6308235135572,326,212
2025-03-03 20:30:00,HK,Sell,2193.968982,0.3970002429157957,870.1352125849173,330,126
2025-03-03 20:45:00,HK,Buy,2150.568439,0.3994009856529875,859.7989532040108,334,254
2025-03-03 20:45:00,HK,Sell,2150.568439,0.4074612822636669,875.3971003769619,334,166
2025-03-03 20:45:00,HK,Buy,2108.026435,0.4074612822636669,859.7989532040107,334,250
2025-03-03 21:00:00,HK,Buy,2108.026435,0.4111572864425183,867.5980267904863,338,254
2025-03-03 23:30:00,HK,Sell,2150.568439,0.4111572864425183,883.3376618044744,378,166
2025-03-05 00:00:00,AX,Sell,2172.160318,0.5666373686559594,1229.5963796835217,2,2
2025-03-05 02:45:00,HK,Buy,2189.589802,0.1643491952883807,360.2175395098547,46,46
2025-03-05 09:15:00,AX,Sell,2224.869457,0.5666373686559594,1259.4334805427757,150,150
2025-03-05 10:00:00,HK,Sell,2233.777834,0.1643491952883807,366.75246988145113,162,46
2025-03-05 15:15:00,HK,Buy,2189.589802,0.16494550747756442,361.52452558417394,246,162
2025-03-05 15:45:00,AX,Buy,2172.160318,0.5666373686559594,1232.0580340973024,254,2
2025-03-05 21:00:00,AX,Sell,2224.869457,0.5666373686559594,1259.4334805427757,338,152
2025-03-05 21:45:00,HK,Sell,2233.777834,0.16494550747756442,368.0831668028434,350,162
2025-03-06 00:00:00,AX,Sell,2233.777834,0.5666373686559594,1264.4762520257486,2,2
2025-03-06 18:45:00,AX,Buy,2180.857648,0.5666373686559594,1236.9911945150204,302,2
2025-03-06 18:45:00,AX,Sell,2180.857648,0.5666373686559594,1234.5196836368686,302,250
2025-03-07 00:00:00,HK,Buy,2211.573459,0.28142447989148234,623.0139243652468,2,2
2025-03-07 01:00:00,AX,Sell,2220.428599,0.2833186843279797,628.4598204035863,18,18
2025-03-07 01:15:00,HK,Buy,2167.824669,0.28710389698073946,623.0139243652469,22,4
2025-03-07 01:15:00,AX,Buy,2172.160318,0.5666373686559594,1232.0580340973024,22,20
2025-03-07 01:15:00,AX,Buy,2167.824669,0.2833186843279797,614.7994183078928,22,20
2025-03-07 01:15:00,AX,Buy,2120.699907,0.5666373686559594,1202.869482826429,22,18
2025-03-07 01:15:00,AX,Buy,2129.191189,0.5666373686559594,1207.6857719931138,22,18
2025-03-07 14:30:00,AX,Sell,2220.428599,1.1332747373119187,2513.839281614345,234,18
2025-03-07 14:30:00,HK,Sell,2211.573459,0.28710389698073946,634.3164071795356,234,2
2025-03-07 15:45:00,HK,Sell,2256.205142,0.28142447989148234,634.3164072572222,254,4
2025-03-07 15:45:00,HK,Buy,2256.205142,0.2783596619454114,628.6651657723912,254,22
2025-03-07 16:15:00,HK,Buy,2211.573459,0.2852536022084229,631.4907865148067,262,22
2025-03-07 17:15:00,AX,Buy,2167.824669,1.1332747373119187,2459.197673231571,278,20
2025-03-07 17:15:00,HK,Buy,2167.824669,0.29101029467447764,631.4907865148067,278,234
2025-03-08 00:00:00,HK,Buy,2120.699907,0.023433934345173935,49.7460884749294,2,2
2025-03-08 13:15:00,HK,Sell,2163.497674,0.023433934345173935,50.64856318600407,214,2
2025-03-08 13:15:00,HK,Buy,2163.497674,0.02297037014815597,49.74608847492941,214,214
2025-03-08 13:45:00,AX,Sell,2172.160318,0.7555164915412791,1639.4618395780287,222,2
2025-03-08 18:15:00,HK,Sell,2207.159141,0.02297037014815597,50.648563182211326,294,214
2025-03-08 18:15:00,HK,Sell,2211.573459,0.29101029467447764,642.947053353846,294,214
2025-03-08 18:15:00,HK,Buy,2207.159141,0.02272021422157899,50.19732583046674,294,214
2025-03-08 20:30:00,AX,Sell,2224.869457,0.7555164915412792,1679.2446407237007,330,222
2025-03-09 06:15:00,AX,Buy,2172.160318,0.7555164915412792,1642.7440454630698,86,86
2025-03-09 10:15:00,HK,Buy,2154.869576,0.11494108625720952,247.93098078884134,150,2
2025-03-09 13:45:00,AX,Buy,2120.699907,0.7555164915412791,1603.8259771019054,206,206
2025-03-09 13:45:00,AX,Sell,2120.699907,0.7555164915412792,1600.6215295952086,206,86
2025-03-09 13:45:00,HK,Buy,2112.242488,0.11726070809349827,247.93098078884134,206,10
2025-03-09 16:30:00,HK,Buy,2070.458638,0.11962714215209184,247.93098078884134,250,10
2025-03-09 16:30:00,AX,Buy,2070.458638,0.7555164915412792,1565.8299117091585,250,206
2025-03-10 02:15:00,HK,Buy,2062.201583,0.031522127344534676,65.07005096038738,38,38
2025-03-10 09:15:00,AX,Sell,2112.242488,0.8011779723755126,1690.5898715475466,150,38
2025-03-10 09:15:00,HK,Sell,2103.818797,0.031522127344534676,66.25052718483089,150,38
2025-03-10 09:15:00,HK,Buy,2103.818797,0.030898564554191973,65.07005096038738,150,150
2025-03-10 09:15:00,HK,Sell,2146.275887,0.030898564554191973,66.25052720152955,150,150
2025-03-10 09:15:00,HK,Buy,2146.275887,0.030424702267775963,65.36517001649825,150,150
2025-03-10 09:45:00,HK,Buy,2103.818797,0.031143805206453493,65.58650931275608,158,150
2025-03-10 14:00:00,HK,Buy,2062.201583,0.03177231718934401,65.58650931275608,226,152
2025-03-10 14:00:00,AX,Buy,2062.201583,0.8011779723755126,1653.8426733804097,226,38
2025-03-11 00:00:00,AX,Sell,1881.117507,0.4711503877379462,885.402953560885,2,2
2025-03-11 00:00:00,HK,Buy,1873.615551,0.011304539394232158,21.201562368293786,2,2
2025-03-11 00:15:00,AX,Buy,1836.552159,0.4711503877379462,866.157554075626,6,2
2025-03-11 00:15:00,HK,Sell,1873.615551,0.011532675890598263,21.586193092374412,6,2
2025-03-11 00:15:00,HK,Buy,1836.552159,0.011532675890598263,21.201562368293782,6,6
2025-03-11 00:15:00,HK,Buy,1836.552159,0.011562564668209036,21.256509614591018,6,6
2025-03-11 00:30:00,HK,Sell,1873.615551,0.011562564668209036,21.642137170827805,8,6
2025-03-11 00:45:00,HK,Buy,1836.552159,0.011592530907376481,21.311599265481988,12,6
2025-03-11 02:15:00,HK,Sell,1873.615551,0.011592530907376481,21.69822623732521,38,6
2025-03-11 03:00:00,AX,Sell,1881.117507,0.4711503877379462,885.402953560885,50,4
2025-03-11 05:15:00,HK,Buy,1911.426917,0.011167293223976811,21.366831690031017,86,8
2025-03-11 05:15:00,HK,Sell,1911.426917,0.011304539394232158,21.5861930815398,86,6
2025-03-11 09:15:00,AX,Sell,1926.764268,0.4711503877379462,906.8879362158723,150,6
2025-03-11 13:00:00,HK,Buy,1873.615551,0.011409368827684037,21.398169031675128,210,12
2025-03-11 13:00:00,AX,Buy,1881.117507,0.4711503877379462,887.1755320464923,210,4
2025-03-11 13:15:00,HK,Sell,1911.426917,0.011409368827684037,21.786366508532787,214,8
2025-03-11 13:15:00,HK,Buy,1950.001354,0.010990849900850521,21.453625814083363,214,38
2025-03-11 13:15:00,AX,Sell,1926.764268,0.4711503877379462,906.8879362158723,214,6
2025-03-11 13:15:00,HK,Sell,1950.001354,0.011167293223976811,21.754460670362533,214,12
2025-03-11 13:30:00,HK,Buy,1911.426917,0.011235117298445538,21.496602222123247,218,86
2025-03-11 14:00:00,AX,Buy,1881.117507,0.4711503877379462,887.1755320464923,226,6
2025-03-11 14:00:00,HK,Buy,1873.615551,0.011461852784280782,21.496602222123247,226,86
2025-03-11 14:15:00,HK,Sell,1911.426917,0.011461852784280782,21.886585436635116,228,38
2025-03-11 14:15:00,HK,Buy,1873.615551,0.011496508882849976,21.561599424541896,230,88
2025-03-11 15:15:00,HK,Sell,1911.426917,0.011496508882849976,21.952761793678835,246,86
2025-03-11 16:15:00,AX,Sell,1926.764268,0.4711503877379462,906.8879362158723,262,50
2025-03-11 18:15:00,HK,Sell,1950.001354,0.011235117298445538,21.886585450373307,294,86
2025-03-12 00:15:00,HK,Buy,1911.426917,0.03700260051896518,70.79856519614435,6,6
2025-03-12 02:30:00,AX,Sell,1896.211654,0.5889379846724327,1115.6343189491213,42,26
2025-03-12 03:15:00,AX,Buy,1881.117507,0.4711503877379462,887.1755320464923,54,26
2025-03-12 03:45:00,HK,Buy,1873.615551,0.037749348628750894,70.79856519614435,62,6
2025-03-12 07:15:00,HK,Sell,1911.426917,0.037749348628750894,72.0829659471433,118,6
2025-03-12 08:15:00,HK,Buy,1873.615551,0.03792055722455422,71.11966538389409,134,62
2025-03-12 08:30:00,HK,Sell,1911.426917,0.03792055722455422,72.4098914128651,138,6
2025-03-12 09:00:00,AX,Sell,1942.224686,0.7459881139184148,1447.4276537846106,146,28
2025-03-12 09:00:00,HK,Sell,1950.001354,0.03700260051896518,72.0829659923897,146,62
2025-03-12 09:15:00,HK,Buy,1911.426917,0.03740598173269107,71.57037071138741,150,62
2025-03-12 09:15:00,AX,Buy,1896.211654,0.7459881139184148,1415.965906712935,150,28
2025-03-12 12:30:00,AX,Sell,1942.224686,0.7459881139184148,1447.4276537846106,202,42
2025-03-12 13:30:00,AX,Buy,1896.211654,0.7459881139184148,1415.965906712935,218,42
2025-03-12 14:30:00,HK,Buy,1873.615551,0.03816087046380201,71.57037071138741,234,62
2025-03-12 15:00:00,HK,Buy,1836.552159,0.03893099359596028,71.57037071138741,242,118
2025-03-12 15:00:00,AX,Sell,1851.288712,0.7459881139184148,1379.6583352087482,242,42
2025-03-12 15:00:00,AX,Buy,1836.552159,0.4711503877379462,866.157554075626,242,42
2025-03-12 15:00:00,AX,Buy,1851.288712,0.5889379846724327,1091.3845373351955,242,42
2025-03-12 16:00:00,HK,Sell,1873.615551,0.03893099359596028,72.8687733022553,258,62
2025-03-12 21:00:00,AX,Sell,1896.211654,0.850688200082403,1611.47179403762,338,42
2025-03-12 22:30:00,HK,Sell,1911.426917,0.03816087046380201,72.86877326568077,362,62
2025-03-13 03:00:00,AX,Sell,1888.649502,0.850688200082403,1605.0451935974638,50,18
2025-03-13 04:15:00,HK,Buy,1881.117507,0.07346596841016731,138.33645580087554,70,6
2025-03-13 12:30:00,HK,Buy,1919.080271,0.0720126830719082,138.33645580087557,202,8
2025-03-13 12:30:00,HK,Sell,1919.080271,0.07346596841016731,140.84610347529545,202,6
2025-03-13 13:30:00,HK,Buy,1881.117507,0.0741323643204217,139.5912796380855,218,70
2025-03-13 16:45:00,AX,Buy,1851.288712,0.850688200082403,1576.444331706394,270,18
2025-03-13 17:15:00,AX,Buy,1843.905714,0.850688200082403,1570.1574217972823,278,50
2025-03-13 17:15:00,HK,Buy,1843.905714,0.07562842682228783,139.5912796380855,278,70
2025-03-13 22:45:00,HK,Sell,1881.117507,0.07562842682228783,142.12369176455172,366,8
2025-03-14 01:30:00,AX,Sell,1888.649502,1.2760323001236045,2407.5677903961955,26,26
2025-03-14 14:30:00,HK,Sell,1919.080271,0.0741323643204217,142.1236918520957,234,26
2025-03-14 15:00:00,AX,Sell,1934.479032,1.2760323001236045,2465.9892710151,242,242
2025-03-15 21:30:00,HK,Sell,1950.001354,0.03740598173269107,72.86877331142041,346,2
2025-03-16 11:00:00,AX,Buy,1888.649502,1.2760323001236045,2412.387745932524,178,2
2025-03-16 11:00:00,HK,Buy,1892.426801,0.2254271390803537,427.0313910594753,178,18
2025-03-17 06:30:00,HK,Buy,1884.879742,0.014204599467092476,26.800762541287895,106,2
2025-03-17 12:30:00,HK,Sell,1930.617797,0.2254271390803537,434.77843298868976,202,2
2025-03-17 12:30:00,HK,Sell,1922.918431,0.014204599467092476,27.286971834124657,202,4
2025-03-17 12:30:00,HK,Buy,1922.918431,0.23980092389808066,461.57919552997765,202,4
2025-03-17 12:30:00,AX,Sell,1930.617797,1.2760323001236045,2461.067137497311,202,2
2025-03-18 13:30:00,AX,Buy,1884.879742,1.2760323001236045,2407.5726000732866,218,26
2025-03-18 19:45:00,AX,Sell,1907.611694,1.2760323001236045,2431.739963499868,318,26
2025-03-19 10:30:00,HK,Sell,1989.35426,0.010990849900850521,21.842829377206286,170,170
2025-03-19 10:30:00,HK,Sell,1961.724778,0.23980092389808066,469.9529907839591,170,170
2025-03-19 10:30:00,HK,Sell,1957.809159,0.0720126830719082,140.84610339186375,170,170
2025-03-20 16:15:00,HK,Buy,1961.724778,1.2420655680973545,2439.0298306678947,262,162
2025-03-21 00:15:00,HK,Buy,1985.383493,1.2272645609415405,2439.029830667895,6,6
2025-03-22 09:15:00,HK,Sell,2001.314274,1.2420655680973545,2483.277787126477,150,18
2025-03-24 04:30:00,HK,Sell,2025.450445,1.2272645609415405,2483.277787540681,74,2
2025-03-31 00:30:00,HK,Buy,1782.327237,2.075426909926563,3702.7927026675266,10,10
2025-03-31 01:15:00,HK,Sell,1818.296318,2.075426909926563,3769.9673674889896,22,10
2025-03-31 01:15:00,HK,Buy,1818.296318,2.0343713361492157,3702.7927026675266,22,22
2025-03-31 09:30:00,HK,Buy,1782.327237,2.113078520003283,3769.9673674889896,154,24
2025-03-31 11:45:00,HK,Sell,1818.296318,2.113078520003283,3838.3606896742913,190,22
2025-04-01 06:30:00,HK,Sell,1854.99129,2.0343713361492157,3769.9673680732744,106,14
2025-04-02 22:15:00,HK,Buy,1821.932911,2.085894514501642,3804.1640288737826,358,86
2025-04-02 23:00:00,HK,Buy,1785.891892,2.1279898754615707,3804.1640288737826,370,358
2025-04-03 00:30:00,HK,Sell,1821.932911,2.1279898754615707,3873.177733589849,10,2
2025-04-03 04:30:00,HK,Buy,1840.225263,0.5256563739306,968.2944333974623,74,2
2025-04-03 10:15:00,HK,Buy,1803.82239,0.5362646257894962,968.2944333974622,166,10
2025-04-04 01:45:00,HK,Buy,1793.042603,0.5394886531673029,968.2944333974623,30,6
2025-04-04 08:15:00,HK,Sell,1829.22793,0.5394886531673029,985.8608645794217,134,6
2025-04-04 10:15:00,HK,Buy,1793.042603,0.5443822526616527,977.077648988442,166,8
2025-04-05 05:00:00,HK,Buy,1807.430034,0.2700244416043198,488.538824494221,82,18
2025-04-05 20:30:00,HK,Buy,1771.675908,0.2754737948774584,488.538824494221,330,82
2025-04-05 23:45:00,HK,Sell,1807.430034,0.2754737948774584,497.4017108310321,382,18
2025-04-06 12:45:00,HK,Buy,1778.769698,0.27935280754945774,497.4017108310321,206,2
2025-04-08 00:45:00,AX,Sell,1546.604307,0.706929169339528,1092.2463583464018,14,14
2025-04-08 01:30:00,AX,Sell,1584.133848,0.706929169339528,1118.7505548639808,26,14
2025-04-08 14:30:00,AX,Buy,1546.604307,0.706929169339528,1094.4330377424906,234,14
2025-04-08 16:30:00,AX,Sell,1509.963874,0.706929169339528,1066.3700696723363,266,26
2025-04-08 16:30:00,AX,Buy,1509.963874,0.706929169339528,1068.5049446866951,266,14
2025-04-08 17:00:00,AX,Buy,1474.191486,0.706929169339528,1043.1911116080296,274,26
2025-04-08 17:00:00,AX,Sell,1474.191486,0.706929169339528,1041.106813682739,274,28
2025-04-09 01:00:00,AX,Buy,1439.266577,0.706929169339528,1018.4769852624925,18,2
2025-04-09 01:00:00,HK,Buy,1462.456686,0.00973247982493181,14.247577769100737,18,18
2025-04-09 07:30:00,HK,Buy,1491.970471,0.009539954354318876,14.247577769100735,122,122
2025-04-09 07:30:00,HK,Sell,1491.970471,0.00973247982493181,14.506051935893112,122,18
2025-04-09 11:00:00,HK,Buy,1462.456686,0.009776620566858983,14.312196310798829,178,122
2025-04-09 13:30:00,HK,Sell,1491.970471,0.009776620566858983,14.571842762732961,218,122
2025-04-09 13:45:00,AX,Sell,1497.944321,1.060393754009292,1586.8223910402478,222,2
2025-04-09 17:15:00,AX,Buy,1534.29309,1.0603937540092923,1628.5817642650723,278,6
2025-04-09 17:15:00,HK,Buy,1584.133848,0.009164358337628365,14.532102340178284,278,218
2025-04-09 17:15:00,HK,Sell,1584.133848,0.009270326648526485,14.670752787721256,278,178
2025-04-09 17:15:00,HK,Sell,1552.796911,0.009494918568188047,14.728936542656063,278,178
2025-04-09 17:15:00,HK,Buy,1522.079873,0.009494918568188047,14.466490939352356,278,178
2025-04-09 17:15:00,HK,Buy,1552.796911,0.009270326648526485,14.409343927720629,278,178
2025-04-09 17:15:00,AX,Sell,1534.29309,1.060393754009292,1625.3278546461609,278,6
2025-04-09 17:15:00,HK,Sell,1552.796911,0.009436253031550719,14.637931974247534,278,124
2025-04-09 17:15:00,HK,Sell,1522.079873,0.009539954354318876,14.506051939535423,278,122
2025-04-09 17:15:00,AX,Sell,1571.52389,1.0603937540092923,1664.7676831151534,278,18
2025-04-09 17:15:00,AX,Sell,1571.52389,1.0603937540092923,1664.7676831151534,278,18
2025-04-09 17:15:00,HK,Buy,1522.079873,0.009436253031550719,14.377107923782363,278,124
2025-04-09 17:45:00,HK,Sell,1616.103196,0.009164358337628365,14.795738249931718,286,218
2025-04-09 17:45:00,AX,Sell,1609.658124,1.0603937540092923,1705.164549359135,286,18
2025-04-10 03:15:00,HK,Buy,1612.877441,0.008168423925720151,13.187854532851544,54,10
2025-04-10 13:30:00,HK,Buy,1580.971905,0.008333270589219417,13.187854532851544,218,54
2025-04-10 13:30:00,AX,Buy,1571.52389,1.0603937540092923,1668.1005513496182,218,26
2025-04-10 15:00:00,AX,Sell,1555.902505,0.13254921925116153,206.02742860640777,242,26
2025-04-10 15:00:00,HK,Buy,1549.697516,0.008501444018781465,13.187854532851542,242,54
2025-04-10 15:15:00,AX,Buy,1534.29309,1.0603937540092923,1628.5817642650723,246,54
2025-04-10 15:30:00,AX,Buy,1519.041789,0.13254921925116153,201.5491509449795,250,54
2025-04-10 15:30:00,AX,Buy,1497.944321,1.060393754009292,1589.999212643932,250,54
2025-04-10 15:30:00,AX,Sell,1519.041789,0.284034041252489,431.0281185829196,250,54
2025-04-10 15:30:00,HK,Buy,1519.041789,0.008673011350788249,13.18785453285154,250,218
2025-04-10 15:45:00,HK,Buy,1488.992486,0.008848041076225208,13.18785453285154,254,218
2025-04-10 16:15:00,AX,Sell,1483.054337,0.41387817439648394,613.1900177068195,262,54
2025-04-10 16:15:00,AX,Buy,1483.054337,0.284034041252489,421.65915465187584,262,122
2025-04-10 17:00:00,AX,Sell,1519.041789,0.3953290125187704,599.9207691296963,274,54
2025-04-10 17:00:00,HK,Sell,1519.041789,0.008848041076225208,13.427103601429051,274,10
2025-04-10 17:15:00,HK,Buy,1488.992486,0.008874794045291673,13.227729377614459,278,242
2025-04-10 18:15:00,HK,Sell,1519.041789,0.008874794045291673,13.467701840542844,294,54
2025-04-11 00:15:00,HK,Buy,1528.17428,0.022012118172120516,33.672024863819004,6,2
2025-04-11 02:15:00,HK,Sell,1549.697516,0.008673011350788249,13.427103602409797,38,2
2025-04-11 06:00:00,HK,Buy,1559.01431,0.02329746937262986,36.357445584300976,98,6
2025-04-11 06:00:00,HK,Sell,1559.01431,0.022012118172120516,34.28289001652318,98,6
2025-04-11 08:00:00,AX,Sell,1565.256603,0.47439481502252456,741.8070670263272,130,2
2025-04-11 10:30:00,HK,Sell,1580.971905,0.008501444018781465,13.427103601478166,170,6
2025-04-11 17:30:00,HK,Sell,1590.47672,0.02329746937262986,37.01702858940872,282,8
2025-04-11 17:30:00,HK,Buy,1590.47672,0.024262742579375836,38.62795519104105,282,6
2025-04-11 23:15:00,HK,Buy,1559.01431,0.024545935117711568,38.305769870714585,374,8
2025-04-12 08:00:00,HK,Sell,1590.47672,0.024545935117711568,39.00069863697536,130,18
2025-04-12 12:30:00,HK,Sell,1612.877441,0.008333270589219417,13.427103598957673,202,18
2025-04-12 13:00:00,HK,Sell,1622.574073,0.024262742579375836,39.32872895211921,210,30
2025-04-12 13:45:00,HK,Sell,1645.426861,0.008168423925720151,13.42710359527559,222,30
2025-04-13 01:45:00,AX,Sell,1629.070859,0.6325264200300327,1029.3999280601017,30,30
2025-04-13 13:30:00,AX,Buy,1590.47672,0.6325264200300327,1007.0245643885512,218,30
2025-04-13 13:30:00,AX,Sell,1590.47672,0.6325264200300327,1005.0125272968659,218,218
2025-04-13 13:45:00,HK,Buy,1577.816272,0.05453704425393324,86.13557142206204,222,30
2025-04-13 17:15:00,HK,Sell,1609.658124,0.05453704425393324,87.69821034594888,278,30
2025-04-13 17:15:00,AX,Sell,1629.070859,0.6325264200300327,1029.3999280601017,278,218
2025-04-13 19:30:00,AX,Buy,1590.47672,0.6325264200300327,1007.0245643885512,314,218
2025-04-13 19:30:00,HK,Buy,1577.816272,0.0548668410565703,86.65645106335765,314,222
2025-04-13 19:30:00,HK,Sell,1609.658124,0.0548668410565703,88.2285395884802,314,222
2025-04-13 19:45:00,HK,Buy,1577.816272,0.055198632208782364,87.18048057173185,318,222
2025-04-13 20:00:00,HK,Sell,1609.658124,0.055198632208782364,88.76207584178604,322,222
2025-04-13 21:00:00,HK,Buy,1577.816272,0.055532429770814386,87.70767899508326,338,278
2025-04-14 00:00:00,HK,Sell,1609.658124,0.055532429770814386,89.29883849932477,386,278
2025-04-14 00:15:00,AX,Sell,1629.070859,0.6325264200300327,1029.3999280601017,6,6
2025-04-14 00:15:00,HK,Buy,1622.574073,0.09526697857841335,154.7324619162962,6,6
2025-04-14 02:30:00,HK,Sell,1655.319181,0.09526697857841335,157.53955969980697,42,6
2025-04-14 05:30:00,HK,Buy,1622.574073,0.0961311273197224,156.1360108080516,90,42
2025-04-14 10:15:00,AX,Sell,1668.601515,0.6325264200300327,1054.379108196899,166,166
2025-04-14 10:15:00,HK,Sell,1655.319181,0.0961311273197224,158.96857124454613,166,42
2025-04-14 15:30:00,AX,Buy,1629.070859,0.6325264200300327,1031.4607887769387,250,6
2025-04-14 15:45:00,HK,Buy,1622.574073,0.09700311459079536,157.55229102629886,254,44
2025-04-15 01:45:00,HK,Buy,1635.593659,0.03674305836777785,60.15687014875309,30,2
2025-04-15 09:15:00,AX,Sell,1648.717715,0.31626321001501634,520.9073281975684,150,10
2025-04-15 13:45:00,HK,Sell,1655.319181,0.09700311459079536,160.41054508268564,222,2
2025-04-15 14:15:00,AX,Sell,1609.658124,0.31626321001501634,508.5665696776662,230,14
2025-04-15 14:15:00,AX,Buy,1609.658124,0.31626321001501634,509.5847209683121,230,10
2025-04-15 14:15:00,HK,Buy,1603.238756,0.08746157116189739,140.36214269009594,230,2
2025-04-15 20:45:00,AX,Buy,1590.47672,0.6325264200300327,1007.0245643885512,334,14
2025-04-16 00:15:00,HK,Buy,1580.971905,0.054993404034372084,87.03005679545137,6,6
2025-04-16 05:15:00,AX,Buy,1571.52389,0.31626321001501634,497.51220525675205,86,2
2025-04-16 05:15:00,AX,Buy,1552.796911,0.6325264200300327,983.1672562196716,86,4
2025-04-16 15:15:00,HK,Sell,1612.877441,0.054993404034372084,88.60892315006629,246,6
2025-04-16 15:15:00,HK,Buy,1612.877441,0.05390553834316783,87.03005679545137,246,38
2025-04-16 16:30:00,HK,Buy,1580.971905,0.055991073558588136,88.60892315006629,266,38
2025-04-17 00:15:00,AX,Sell,1580.971905,0.948789630045049,1498.5097391077097,4,4
2025-04-17 14:30:00,HK,Buy,1574.666938,0.010436091299521002,16.449817749054233,234,2
2025-04-17 16:15:00,HK,Sell,1606.445234,0.010436091299521002,16.748244120574675,262,2
2025-04-17 16:30:00,HK,Sell,1612.877441,0.055991073558588136,90.21643270057838,266,4
2025-04-18 12:30:00,AX,Sell,1593.657674,0.948789630045049,1510.5338290579805,202,2
2025-04-20 10:45:00,HK,Buy,1571.52389,0.07845320129090567,123.4144945702073,174,2
2025-04-21 00:15:00,HK,Sell,1603.238756,0.07845320129090567,125.65343362900735,6,6
2025-04-21 02:00:00,HK,Sell,1635.593659,0.08746157116189739,142.90853960737806,34,6
2025-04-21 02:30:00,HK,Sell,1645.426861,0.05390553834316783,88.60892312576726,42,6
2025-04-21 17:00:00,HK,Buy,1580.971905,0.2256926415563283,357.1708963621527,274,6
2025-04-22 00:30:00,AX,Buy,1555.902505,0.948789630045049,1477.70038626722,10,10
2025-04-22 00:30:00,AX,Buy,1543.517273,0.948789630045049,1465.9376556002305,10,10
2025-04-22 02:00:00,AX,Sell,1590.47672,0.948789630045049,1507.5187909452989,34,10
2025-04-22 07:30:00,HK,Sell,1612.877441,0.2256926415563283,363.6505555957351,122,10
2025-04-22 08:00:00,AX,Sell,1629.070859,0.948789630045049,1544.0998920901525,130,10
2025-04-22 14:30:00,HK,Sell,1668.601515,0.03674305836777785,61.24821333534934,234,22
2025-04-24 07:30:00,HK,Buy,1757.573085,2.1494622652595576,3781.618643286615,122,2
2025-04-25 01:00:00,HK,Buy,1778.769698,1.0619241571550901,1890.8093216433076,18,18
2025-04-25 02:45:00,HK,Buy,1743.582523,1.0833548096545496,1890.8093216433076,46,22
2025-04-25 06:30:00,HK,Sell,1778.769698,1.0833548096545496,1925.1116688884747,106,18
2025-04-25 09:45:00,HK,Sell,1793.042603,2.1494622652595576,3850.2233377361226,158,22
